ZteTrapBody(id=null, newOrClear=2, trapId=1718116881241, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:29:36.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881239, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:29:36.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881184, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:27:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881240, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:31:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881204, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:29:22.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881203, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:29:22.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881238, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:31:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2903978010337982889, newOrClear=1, trapId=1718116881272, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:37:28.0,+4:30, alarmClearedTime=null, alarmNodeBId=2111, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=603534010943427278, newOrClear=1, trapId=1718116881273, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:37:28.0,+4:30, alarmClearedTime=null, alarmNodeBId=2118, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881272, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:37:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881273, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:37:30.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5891437286569394716, newOrClear=1, trapId=1718116881274, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT078, siteName=HRTC078_Jada_e_Arzaq_(OPEX_ACG)(78), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT078, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:37:33.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7014189967696627117, newOrClear=1, trapId=1718116881275, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:37:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=78, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881274, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:39:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881159, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:39:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2227413133474741203, newOrClear=1, trapId=1718116881283, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KST004, siteName=KSTP004_BB_Kotal_e_Sete_Kandaw_P3(3404), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST004, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:39:36.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881275, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:39:41.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2130935752017490476, newOrClear=1, trapId=1718116881294, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT078, siteName=HRTC078_Jada_e_Arzaq_(OPEX_ACG)(78), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT078, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:41:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6074740210331843795, newOrClear=1, trapId=1718116881295, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:41:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=78, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=1060992113430348665, newOrClear=1, trapId=1718116881297, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT158, siteName=HRTP158_Marwa_P3_Opex_QZ(2158), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT158, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:40:12.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881294, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:42:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881295, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:43:22.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4387554610577725987, newOrClear=1, trapId=1718116881314, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=2118, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=4755225933681619291, newOrClear=1, trapId=1718116881315, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=2111, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=1158408740080503489, newOrClear=1, trapId=1718116881316, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=78, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=2352989690064176058, newOrClear=1, trapId=1718116881317, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT118, siteName=HRTC118_ Khwaja_Tak(118), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT118, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6381693968834842208, newOrClear=1, trapId=1718116881318, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT078, siteName=HRTC078_Jada_e_Arzaq_(OPEX_ACG)(78), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT078, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6093911650602728912, newOrClear=1, trapId=1718116881319, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT111, siteName=HRTC111_Sapin_Ade(111), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT111, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:46:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881318, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881317, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:7.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881319, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881315, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:7.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881314, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:7.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881316, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:51:15.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1847742668783648764, newOrClear=1, trapId=1718116881343, alarmCode=198094422, alarmName=eNodeB is out of service, siteId=HRT118, siteName=HRTC118_Khwaja_Tak_P2(2118), alarmSeverity=null, alarmEventType=4, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT118, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:45:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5281044498576603306, newOrClear=1, trapId=1718116881349, alarmCode=198094422, alarmName=eNodeB is out of service, siteId=HRT111, siteName=HRTC111_Sapin_Ade_P2(2111), alarmSeverity=null, alarmEventType=4, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT111, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:45:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=106651357096651259, newOrClear=1, trapId=1718116881368, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=2118, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=8481074174358965979, newOrClear=1, trapId=1718116881369, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=2111, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=6489930275454420572, newOrClear=1, trapId=1718116881370, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=78, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=2151797362765553115, newOrClear=1, trapId=1718116881371, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT118, siteName=HRTC118_ Khwaja_Tak(118), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT118, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5942799231724039003, newOrClear=1, trapId=1718116881372, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT078, siteName=HRTC078_Jada_e_Arzaq_(OPEX_ACG)(78), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT078, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8898432192613242058, newOrClear=1, trapId=1718116881373, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT111, siteName=HRTC111_Sapin_Ade(111), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT111, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-12,23:53:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881373, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:53:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881371, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:53:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881369, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-12,23:53:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
