ZteTrapBody(id=null, newOrClear=2, trapId=1718086655506, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:42:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8788126001922823598, newOrClear=1, trapId=1718086655508, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR002, siteName=KDRC002_Shared_OPEX_AH_P3(2), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,4:42:52.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7097768286217240361, newOrClear=1, trapId=1718086655513, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT074, siteName=HRTC074_Sofi_Abad_Town_CAPX(2074), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT074, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,4:44:52.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655513, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:45:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655505, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:47:32.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655508, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:49:1.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7917998881476438016, newOrClear=1, trapId=1718086655528, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT158, siteName=HRTP158_Marwa_P3_Opex_QZ(2158), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT158, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,4:49:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3533124991841611662, newOrClear=1, trapId=1718086655534, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR002, siteName=KDRC002_Shared_OPEX_AH_P3(2), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,4:55:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3989908071869145220, newOrClear=1, trapId=1718086655539, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT168, siteName=HRTC168_KART-E-BAHARRISTAN_ENJEL_CPX(2168), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT168, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,4:58:53.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655539, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:59:32.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655534, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,4:59:50.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7788272250399021292, newOrClear=1, trapId=1718086655563, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR002, siteName=KDRC002_Shared_OPEX_AH_P3(2), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:3:11.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655563, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:7:42.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655469, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:8:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3583985126767908797, newOrClear=1, trapId=1718086655583, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT025, siteName=HRTC025_Shahrake_Almahdi_P1(2025), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT025, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:9:30.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3289251071358533849, newOrClear=1, trapId=1718086655585, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HLM002, siteName=HLMC002_BSC_Site_Lise_Karte_Lagan_P1(5602), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:18.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=844752083135702829, newOrClear=1, trapId=1718086655586, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HLM003, siteName=HLMC003_BTS_Tange_Sia_MTN_HLM013_P3(5603), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:19.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1217798016991973942, newOrClear=1, trapId=1718086655587, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR070, siteName=KDRC070_Pacha_Khan_Town(70), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR070, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=23596236772804693, newOrClear=1, trapId=1718086655588, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR009, siteName=KDRC009_BTS_Transmission_Ansari_Market_P2(9), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=615416933706205885, newOrClear=1, trapId=1718086655589, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR004, siteName=KDRC004_Kandahar_East(5404), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR004, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4554699726931696680, newOrClear=1, trapId=1718086655590, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR002, siteName=KDRC002_Shared_OPEX_AH_P3(2), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6974983780076559076, newOrClear=1, trapId=1718086655591, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR011, siteName=KDRC011_BTS_Kabul_Shah_P3(5411), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR011, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2290887629677488761, newOrClear=1, trapId=1732079034311, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR025, siteName=KDRP025_HUB_Baba_Sahib_P2(25), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR025, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655591, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6494799504671266445, newOrClear=1, trapId=1718086655594, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR012, siteName=KDRC012_BTS_Greesh_Ada_P2(5412), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR012, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8297885422638224865, newOrClear=1, trapId=1718086655595, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR023, siteName=KDRC023_BTS_Nahia_e_2_P2(23), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR023, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7875811758100185496, newOrClear=1, trapId=1718086655596, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR015, siteName=KDRC015_BTS_Haqeqat_Market_Khwaja_Baba_P3(15), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3437490715431507032, newOrClear=1, trapId=1718086655597, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HLM010, siteName=HLMC010_BTS_Khrota_Abad_P3(5610), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM010, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5160042866286079796, newOrClear=1, trapId=1718086655598, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR056, siteName=KDRC056_HUB_Comando_P2(56), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR056, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9072764269036709527, newOrClear=1, trapId=1718086655599, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HLM009, siteName=HLMC009_BTS_Qala_e_Kohan_P3(5609), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:30.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655585, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:32.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3916262657857444299, newOrClear=1, trapId=1718086655601, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR010, siteName=KDRC010_BTS_Haji_Ghani_Market_Etisalat_(QDH006)_P2(10), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR010, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:32.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655588, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:32.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1732079034311, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655586, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655596, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:36.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655595, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655594, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9199026842559429460, newOrClear=1, trapId=1718086655603, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR079, siteName=KDRC079_BTS_Karz_P3_MTN(79), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR079, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:38.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8745135101538278566, newOrClear=1, trapId=1718086655604, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR073, siteName=KDRC073_BTS_Aino_Mina_P2_Etisalat_QDH089(73), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR073, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,5:10:38.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655598, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:46.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655223, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:46.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655603, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655589, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655604, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655587, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,5:10:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
