ZteTrapBody(id=null, newOrClear=2, trapId=1718086658768, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,5:36:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5883094290332122147, newOrClear=1, trapId=1718086658931, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=FAR021, siteName=FARP021_BTS_Deh_yak_P3(2421), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=FAR021_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,6:1:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658931, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,6:43:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7076138056780584682, newOrClear=1, trapId=1718086658934, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=FAR023, siteName=FARC023_Shah_Bazar_SOLAR(2423), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=FAR023_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,6:1:8.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8113475315288164027, newOrClear=1, trapId=1718086658945, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=FAR010, siteName=FARC010_BTS_Jada_e_Firqa_P2(2410), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=FAR010_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,6:1:9.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658934, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,6:44:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658945, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,6:44:9.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5410621208009847999, newOrClear=1, trapId=1732079034386, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=GZN027, siteName=GZNL027_NASO_KHEL_MTN(GZN027)_P3(5027), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=GZN027_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,7:46:9.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1732079034386, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,7:54:9.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3006992437086932057, newOrClear=1, trapId=1732079034391, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=GZN027, siteName=GZNL027_NASO_KHEL_MTN(GZN027)_P3(5027), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=GZN027_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,7:56:9.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1732079034391, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,8:4:9.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1247499046846900164, newOrClear=1, trapId=1718086659439, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT113, siteName=HRTC113_Sarak_e_Welayat_P2_OPX_QZ(2113), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT113_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:42:20.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7460676140199752812, newOrClear=1, trapId=1718086659496, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,10:0:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659496, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,10:1:24.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659439, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,10:9:20.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3059608475359330765, newOrClear=1, trapId=1718086659913, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PRN001, siteName=PRNL001_TXN_CHARIKAR_CPX_P3(1501), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PRN001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,11:44:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659913, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,11:45:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3348751202741623565, newOrClear=1, trapId=1718086672949, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-23,11:3:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086672949, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-23,11:4:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=905502241098994855, newOrClear=1, trapId=1718086672964, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-23,11:5:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086672964, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-23,11:6:1.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1804630760716557722, newOrClear=1, trapId=1718086673323, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=FYB011, siteName=FYBL011_BELCHIRAGH_CPX_P3(4811), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=FYB011_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-23,12:31:6.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086673323, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-23,12:34:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6680306766267666898, newOrClear=1, trapId=1718086673368, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT120, siteName=HRTC120_Pole_Rangena_P2_Etisalat_HRT019(2120), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT120_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-23,12:34:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086673368, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-23,12:39:44.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6061223351451959255, newOrClear=1, trapId=1718086673401, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-23,12:47:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086673401, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-23,12:48:1.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6255312777676266934, newOrClear=1, trapId=1718086676602, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD036, siteName=JLDL036_ACHIN_MTN(NGR032)_P3(3036), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD036_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,10:45:31.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6083451443949154716, newOrClear=1, trapId=1718086676604, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD069, siteName=JLDL069_Achin_Spin_Ghar(3069), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD069_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,10:45:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676602, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:3:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676604, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:4:26.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5530826535437208247, newOrClear=1, trapId=1718086676633, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD057, siteName=JLDL057_HUB_FAMILY_HI_KHALIS_CPX_P1(3057), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD057_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,11:12:18.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676633, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:13:18.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5182039079770551687, newOrClear=1, trapId=1718086676664, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD076, siteName=JLDL076_TXN_KHALIS_TOWN_MTN(NGR004)_P3(3076), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD076_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,11:18:57.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676664, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:27:57.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3911732432737950552, newOrClear=1, trapId=1718086676735, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,11:49:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676735, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:50:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1450802177642649966, newOrClear=1, trapId=1718086676764, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,11:53:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3510638538355425964, newOrClear=1, trapId=1718086676765, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,11:53:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676765, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:54:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676764, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,11:55:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6950776040565377453, newOrClear=1, trapId=1718086676888, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,12:27:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086676888, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,12:28:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1659276594614483262, newOrClear=1, trapId=1718086677413, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-24,13:16:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086677413, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-24,13:17:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
